C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_55_991.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_55_991.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_55_991.jpg,0,1,0,30.19027
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_063.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_063.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_063.jpg,0,1,0,30.19028
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_137.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_137.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_137.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_209.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_209.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_209.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_286.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_286.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_286.jpg,0,1,0,30.19028
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_355.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_355.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_355.jpg,0,1,0,30.19033
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_425.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_425.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_425.jpg,0,1,0,30.19028
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_496.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_496.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_496.jpg,0.15,1,0,30.18419
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_569.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_569.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_569.jpg,0.35,1,0,30.16348
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_640.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_640.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_640.jpg,0.2189798,1,0,30.18718
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_709.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_709.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_709.jpg,0.009265251,1,0,30.18923
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_781.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_781.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_781.jpg,0,1,0,30.18985
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_851.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_851.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_851.jpg,0,1,0,30.1902
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_925.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_925.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_925.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_56_994.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_56_994.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_56_994.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_069.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_069.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_069.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_140.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_140.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_140.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_210.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_210.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_210.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_283.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_283.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_283.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_354.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_354.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_354.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_427.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_427.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_427.jpg,0.2,1,0,30.17982
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_502.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_502.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_502.jpg,0.4,1,0,30.15754
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_576.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_576.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_576.jpg,0.2184579,1,0,30.18703
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_649.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_649.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_649.jpg,0.001712114,1,0,30.18866
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_725.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_725.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_725.jpg,0,1,0,30.19047
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_801.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_801.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_801.jpg,0,1,0,30.19023
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_876.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_876.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_876.jpg,0.15,1,0,30.18551
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_57_944.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_57_944.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_57_944.jpg,0.35,1,0,30.16477
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_015.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_015.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_015.jpg,0.2152831,1,0,30.18648
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_086.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_086.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_086.jpg,0.002716422,1,0,30.18911
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_158.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_158.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_158.jpg,0,1,0,30.19006
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_230.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_230.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_230.jpg,0,1,0,30.19027
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_300.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_300.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_300.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_371.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_371.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_371.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_450.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_450.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_450.jpg,0.2,1,0,30.18018
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_587.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_587.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_587.jpg,0.2111509,1,0,30.18774
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_655.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_655.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_655.jpg,0.00658156,1,0,30.18921
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_725.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_725.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_725.jpg,0,1,0,30.18994
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_794.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_794.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_794.jpg,0,1,0,30.1902
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_864.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_864.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_864.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_58_931.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_58_931.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_58_931.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_002.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_002.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_002.jpg,0,1,0,30.19032
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_070.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_070.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_070.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_142.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_142.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_142.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_212.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_212.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_212.jpg,0,1,0,30.19032
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_280.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_280.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_280.jpg,0,1,0,30.19028
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_350.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_350.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_350.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_418.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_418.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_418.jpg,0,1,0,30.19013
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_487.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_487.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_487.jpg,0.15,1,0,30.1842
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_556.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_556.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_556.jpg,0.3,1,0,30.16921
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_633.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_633.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_633.jpg,0.1849864,1,0,30.18788
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_701.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_701.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_701.jpg,0,1,0,30.18935
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_772.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_772.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_772.jpg,0,1,0,30.19004
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_845.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_845.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_845.jpg,0,1,0,30.19024
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_918.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_918.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_918.jpg,0,1,0,30.19027
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_34_59_989.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_34_59_989.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_34_59_989.jpg,0,1,0,30.1903
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_060.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_060.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_060.jpg,0,1,0,30.19029
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_134.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_134.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_134.jpg,0,1,0,30.19031
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_207.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_207.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_207.jpg,0.2,1,0,30.17991
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_274.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_274.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_274.jpg,0.35,1,0,30.16358
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_348.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_348.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_348.jpg,0.5500001,1,0,30.13917
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_423.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_423.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_423.jpg,0.7500002,1,0,30.11457
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_497.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_497.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_497.jpg,0.6497909,1,0,30.15628
C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\center_2017_11_05_14_35_00_583.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\left_2017_11_05_14_35_00_583.jpg,C:\Users\Padx\OneDrive\UDACITY\Projects\P3_BehavoioralCloning\recdata\IMG\right_2017_11_05_14_35_00_583.jpg,0.3941156,1,0,30.1939
